0.33081855903433 0.38461538461538
0.33119577517918 0.41025641025641
0.33157299132403 0.44871794871795
0.33195020746888 0.48717948717949
0.33232742361373 0.58974358974359
0.33270463975858 0.69230769230769
0.33308185590343 0.80769230769231
0.33345907204828 0.84615384615385
0.33383628819313 0.85897435897436
0.33421350433799 0.88461538461538
0.33459072048284 0.8974358974359
0.33496793662769 0.8974358974359
0.33534515277254 0.92307692307692
0.33572236891739 0.94871794871795
0.33609958506224 0.96153846153846
0.33647680120709 0.97435897435897
0.33685401735194 0.98717948717949
0.33723123349679 0.98717948717949
0.33760844964164 0.98717948717949
0.3379856657865 0.98717948717949
0.33836288193135 0.98717948717949
0.3387400980762 0.97435897435897
0.33911731422105 0.94871794871795
0.3394945303659 0.93589743589744
0.33987174651075 0.88461538461538
0.3402489626556 0.83333333333333
0.34062617880045 0.78205128205128
0.3410033949453 0.73076923076923
0.34138061109015 0.67948717948718
0.34175782723501 0.65384615384615
0.34213504337986 0.62820512820513
0.34251225952471 0.69230769230769
0.34288947566956 0.78205128205128
0.34326669181441 0.82051282051282
0.34364390795926 0.82051282051282
0.34402112410411 0.66666666666667
0.34439834024896 0.29487179487179
0.34477555639381 0.1025641025641
0.34515277253866 0.038461538461538
0.34552998868352 0.076923076923077
0.34590720482837 0.11538461538462
0.34628442097322 0.16666666666667
0.34666163711807 0.21794871794872
0.34703885326292 0.25641025641026
0.34741606940777 0.30769230769231
0.34779328555262 0.34615384615385
0.34817050169747 0.37179487179487
0.34854771784232 0.41025641025641
0.34892493398717 0.46153846153846
0.34930215013203 0.53846153846154
0.34967936627688 0.65384615384615
0.35005658242173 0.76923076923077
0.35043379856658 0.84615384615385
0.35081101471143 0.87179487179487
0.35118823085628 0.88461538461538
0.35156544700113 0.8974358974359
0.35194266314598 0.91025641025641
0.35231987929083 0.92307692307692
0.35269709543568 0.92307692307692
0.35307431158054 0.93589743589744
0.35345152772539 0.96153846153846
0.35382874387024 0.97435897435897
0.35420596001509 0.98717948717949
0.35458317615994 0.98717948717949
0.35496039230479 0.98717948717949
0.35533760844964 0.98717948717949
0.35571482459449 0.98717948717949
0.35609204073934 0.96153846153846
0.35646925688419 0.93589743589744
0.35684647302905 0.87179487179487
0.3572236891739 0.79487179487179
0.35760090531875 0.73076923076923
0.3579781214636 0.69230769230769
0.35835533760845 0.66666666666667
0.3587325537533 0.64102564102564
0.35910976989815 0.62820512820513
0.359486986043 0.69230769230769
0.35986420218785 0.78205128205128
0.3602414183327 0.82051282051282
0.36061863447756 0.82051282051282
0.36099585062241 0.69230769230769
0.36137306676726 0.37179487179487
0.36175028291211 0.076923076923077
0.36212749905696 0.076923076923077
0.36250471520181 0.12820512820513
0.36288193134666 0.17948717948718
0.36325914749151 0.23076923076923
0.36363636363636 0.28205128205128
0.36401357978121 0.32051282051282
0.36439079592607 0.37179487179487
0.36476801207092 0.42307692307692
0.36514522821577 0.47435897435897
0.36552244436062 0.55128205128205
0.36589966050547 0.76923076923077
0.36627687665032 0.80769230769231
0.36665409279517 0.83333333333333
0.36703130894002 0.84615384615385
0.36740852508487 0.85897435897436
0.36778574122972 0.87179487179487
0.36816295737458 0.88461538461538
0.36854017351943 0.8974358974359
0.36891738966428 0.91025641025641
0.36929460580913 0.92307692307692
0.36967182195398 0.94871794871795
0.37004903809883 0.96153846153846
0.37042625424368 0.97435897435897
0.37080347038853 0.98717948717949
0.37118068653338 0.98717948717949
0.37155790267823 0.98717948717949
0.37193511882309 0.98717948717949
0.37231233496794 0.97435897435897
0.37268955111279 0.96153846153846
0.37306676725764 0.93589743589744
0.37344398340249 0.75641025641026
0.37382119954734 0.80769230769231
0.37419841569219 0.83333333333333
0.37457563183704 0.83333333333333
0.37495284798189 0.34615384615385
0.37533006412674 0.14102564102564
0.3757072802716 0.038461538461538
0.37608449641645 0.076923076923077
0.3764617125613 0.11538461538462
0.37683892870615 0.19230769230769
0.377216144851 0.25641025641026
0.37759336099585 0.32051282051282
0.3779705771407 0.37179487179487
0.37834779328555 0.41025641025641
0.3787250094304 0.44871794871795
0.37910222557525 0.48717948717949
0.37947944172011 0.56410256410256
0.37985665786496 0.76923076923077
0.38023387400981 0.82051282051282
0.38061109015466 0.84615384615385
0.38098830629951 0.87179487179487
0.38136552244436 0.88461538461538
0.38174273858921 0.8974358974359
0.38211995473406 0.91025641025641
0.38249717087891 0.91025641025641
0.38287438702376 0.92307692307692
0.38325160316862 0.93589743589744
0.38362881931347 0.96153846153846
0.38400603545832 0.97435897435897
0.38438325160317 0.98717948717949
0.38476046774802 0.98717948717949
0.38513768389287 0.98717948717949
0.38551490003772 0.98717948717949
0.38589211618257 0.96153846153846
0.38626933232742 0.92307692307692
0.38664654847227 0.84615384615385
0.38702376461713 0.75641025641026
0.38740098076198 0.79487179487179
0.38777819690683 0.83333333333333
0.38815541305168 0.82051282051282
0.38853262919653 0.76923076923077
0.38890984534138 0.58974358974359
0.38928706148623 0.17948717948718
0.38966427763108 0.051282051282051
0.39004149377593 0.076923076923077
0.39041870992078 0.11538461538462
0.39079592606564 0.19230769230769
0.39117314221049 0.25641025641026
0.39155035835534 0.30769230769231
0.39192757450019 0.34615384615385
0.39230479064504 0.38461538461538
0.39268200678989 0.41025641025641
0.39305922293474 0.48717948717949
0.39343643907959 0.61538461538462
0.39381365522444 0.74358974358974
0.39419087136929 0.80769230769231
0.39456808751415 0.84615384615385
0.394945303659 0.87179487179487
0.39532251980385 0.88461538461538
0.3956997359487 0.8974358974359
0.39607695209355 0.91025641025641
0.3964541682384 0.92307692307692
0.39683138438325 0.93589743589744
0.3972086005281 0.96153846153846
0.39758581667295 0.97435897435897
0.3979630328178 0.97435897435897
0.39834024896266 0.98717948717949
0.39871746510751 0.98717948717949
0.39909468125236 0.98717948717949
0.39947189739721 0.98717948717949
0.39984911354206 0.98717948717949
0.40022632968691 0.97435897435897
0.40060354583176 0.94871794871795
0.40098076197661 0.82051282051282
0.40135797812146 0.76923076923077
0.40173519426631 0.82051282051282
0.40211241041117 0.83333333333333
0.40248962655602 0.82051282051282
0.40286684270087 0.37179487179487
0.40324405884572 0.17948717948718
0.40362127499057 0.025641025641026
0.40399849113542 0.051282051282051
0.40437570728027 0.1025641025641
0.40475292342512 0.14102564102564
0.40513013956997 0.19230769230769
0.40550735571482 0.24358974358974
0.40588457185968 0.29487179487179
0.40626178800453 0.34615384615385
0.40663900414938 0.3974358974359
0.40701622029423 0.44871794871795
0.40739343643908 0.51282051282051
0.40777065258393 0.58974358974359
0.40814786872878 0.70512820512821
0.40852508487363 0.83333333333333
0.40890230101848 0.87179487179487
0.40927951716333 0.88461538461538
0.40965673330819 0.8974358974359
0.41003394945304 0.91025641025641
0.41041116559789 0.91025641025641
0.41078838174274 0.92307692307692
0.41116559788759 0.92307692307692
0.41154281403244 0.94871794871795
0.41192003017729 0.96153846153846
0.41229724632214 0.97435897435897
0.41267446246699 0.98717948717949
0.41305167861184 0.98717948717949
0.4134288947567 0.98717948717949
0.41380611090155 0.98717948717949
0.4141833270464 0.97435897435897
0.41456054319125 0.96153846153846
0.4149377593361 0.93589743589744
0.41531497548095 0.79487179487179
0.4156921916258 0.76923076923077
0.41606940777065 0.82051282051282
0.4164466239155 0.83333333333333
0.41682384006035 0.82051282051282
0.41720105620521 0.23076923076923
0.41757827235006 0.051282051282051
0.41795548849491 0.076923076923077
0.41833270463976 0.12820512820513
0.41870992078461 0.16666666666667
0.41908713692946 0.19230769230769
0.41946435307431 0.23076923076923
0.41984156921916 0.26923076923077
0.42021878536401 0.32051282051282
0.42059600150886 0.35897435897436
0.42097321765372 0.42307692307692
0.42135043379857 0.51282051282051
0.42172764994342 0.62820512820513
0.42210486608827 0.75641025641026
0.42248208223312 0.83333333333333
0.42285929837797 0.87179487179487
0.42323651452282 0.88461538461538
0.42361373066767 0.8974358974359
0.42399094681252 0.91025641025641
0.42436816295737 0.91025641025641
0.42474537910223 0.92307692307692
0.42512259524708 0.94871794871795
0.42549981139193 0.96153846153846
0.42587702753678 0.97435897435897
0.42625424368163 0.98717948717949
0.42663145982648 0.98717948717949
0.42700867597133 0.98717948717949
0.42738589211618 0.98717948717949
0.42776310826103 0.97435897435897
0.42814032440588 0.96153846153846
0.42851754055074 0.93589743589744
0.42889475669559 0.83333333333333
0.42927197284044 0.76923076923077
0.42964918898529 0.82051282051282
0.43002640513014 0.82051282051282
0.43040362127499 0.78205128205128
0.43078083741984 0.52564102564103
0.43115805356469 0.26923076923077
0.43153526970954 0.064102564102564
0.43191248585439 0.08974358974359
0.43228970199925 0.12820512820513
0.4326669181441 0.21794871794872
0.43304413428895 0.24358974358974
0.4334213504338 0.26923076923077
0.43379856657865 0.30769230769231
0.4341757827235 0.34615384615385
0.43455299886835 0.38461538461538
0.4349302150132 0.44871794871795
0.43530743115805 0.55128205128205
0.4356846473029 0.67948717948718
0.43606186344776 0.79487179487179
0.43643907959261 0.84615384615385
0.43681629573746 0.87179487179487
0.43719351188231 0.88461538461538
0.43757072802716 0.91025641025641
0.43794794417201 0.91025641025641
0.43832516031686 0.92307692307692
0.43870237646171 0.92307692307692
0.43907959260656 0.94871794871795
0.43945680875141 0.97435897435897
0.43983402489627 0.98717948717949
0.44021124104112 0.98717948717949
0.44058845718597 0.98717948717949
0.44096567333082 0.98717948717949
0.44134288947567 0.98717948717949
0.44172010562052 0.98717948717949
0.44209732176537 0.96153846153846
0.44247453791022 0.94871794871795
0.44285175405507 0.91025641025641
0.44322897019992 0.76923076923077
0.44360618634478 0.83333333333333
0.44398340248963 0.84615384615385
0.44436061863448 0.83333333333333
0.44473783477933 0.5
0.44511505092418 0.15384615384615
0.44549226706903 0.038461538461538
0.44586948321388 0.064102564102564
0.44624669935873 0.1025641025641
0.44662391550358 0.15384615384615
0.44700113164843 0.24358974358974
0.44737834779329 0.30769230769231
0.44775556393814 0.35897435897436
0.44813278008299 0.3974358974359
0.44850999622784 0.42307692307692
0.44888721237269 0.48717948717949
0.44926442851754 0.57692307692308
0.44964164466239 0.67948717948718
0.45001886080724 0.80769230769231
0.45039607695209 0.85897435897436
0.45077329309694 0.87179487179487
0.4511505092418 0.8974358974359
0.45152772538665 0.8974358974359
0.4519049415315 0.91025641025641
0.45228215767635 0.91025641025641
0.4526593738212 0.92307692307692
0.45303658996605 0.94871794871795
0.4534138061109 0.96153846153846
0.45379102225575 0.97435897435897
0.4541682384006 0.98717948717949
0.45454545454545 0.98717948717949
0.45492267069031 0.98717948717949
0.45529988683516 0.98717948717949
0.45567710298001 0.97435897435897
0.45605431912486 0.94871794871795
0.45643153526971 0.92307692307692
0.45680875141456 0.83333333333333
0.45718596755941 0.78205128205128
0.45756318370426 0.82051282051282
0.45794039984911 0.82051282051282
0.45831761599396 0.70512820512821
0.45869483213882 0.41025641025641
0.45907204828367 0.12820512820513
0.45944926442852 0.038461538461538
0.45982648057337 0.064102564102564
0.46020369671822 0.1025641025641
0.46058091286307 0.15384615384615
0.46095812900792 0.23076923076923
0.46133534515277 0.28205128205128
0.46171256129762 0.33333333333333
0.46208977744247 0.37179487179487
0.46246699358733 0.41025641025641
0.46284420973218 0.44871794871795
0.46322142587703 0.52564102564103
0.46359864202188 0.65384615384615
0.46397585816673 0.78205128205128
0.46435307431158 0.84615384615385
0.46473029045643 0.87179487179487
0.46510750660128 0.88461538461538
0.46548472274613 0.8974358974359
0.46586193889098 0.91025641025641
0.46623915503584 0.91025641025641
0.46661637118069 0.92307692307692
0.46699358732554 0.94871794871795
0.46737080347039 0.96153846153846
0.46774801961524 0.97435897435897
0.46812523576009 0.98717948717949
0.46850245190494 0.98717948717949
0.46887966804979 0.98717948717949
0.46925688419464 0.98717948717949
0.46963410033949 0.98717948717949
0.47001131648435 0.96153846153846
0.4703885326292 0.93589743589744
0.47076574877405 0.84615384615385
0.4711429649189 0.78205128205128
0.47152018106375 0.84615384615385
0.4718973972086 0.84615384615385
0.47227461335345 0.80769230769231
0.4726518294983 0.47435897435897
0.47302904564315 0.15384615384615
0.473406261788 0.051282051282051
0.47378347793286 0.076923076923077
0.47416069407771 0.11538461538462
0.47453791022256 0.16666666666667
0.47491512636741 0.25641025641026
0.47529234251226 0.32051282051282
0.47566955865711 0.37179487179487
0.47604677480196 0.41025641025641
0.47642399094681 0.44871794871795
0.47680120709166 0.47435897435897
0.47717842323651 0.56410256410256
0.47755563938137 0.65384615384615
0.47793285552622 0.74358974358974
0.47831007167107 0.83333333333333
0.47868728781592 0.87179487179487
0.47906450396077 0.88461538461538
0.47944172010562 0.8974358974359
0.47981893625047 0.91025641025641
0.48019615239532 0.91025641025641
0.48057336854017 0.92307692307692
0.48095058468502 0.94871794871795
0.48132780082988 0.96153846153846
0.48170501697473 0.97435897435897
0.48208223311958 0.98717948717949
0.48245944926443 0.98717948717949
0.48283666540928 0.98717948717949
0.48321388155413 0.98717948717949
0.48359109769898 0.97435897435897
0.48396831384383 0.96153846153846
0.48434552998868 0.93589743589744
0.48472274613353 0.76923076923077
0.48509996227839 0.78205128205128
0.48547717842324 0.82051282051282
0.48585439456809 0.83333333333333
0.48623161071294 0.82051282051282
0.48660882685779 0.56410256410256
0.48698604300264 0.25641025641026
0.48736325914749 0.051282051282051
0.48774047529234 0.08974358974359
0.48811769143719 0.12820512820513
0.48849490758204 0.17948717948718
0.4888721237269 0.21794871794872
0.48924933987175 0.26923076923077
0.4896265560166 0.30769230769231
0.49000377216145 0.37179487179487
0.4903809883063 0.46153846153846
0.49075820445115 0.55128205128205
0.491135420596 0.65384615384615
0.49151263674085 0.74358974358974
0.4918898528857 0.82051282051282
0.49226706903055 0.84615384615385
0.49264428517541 0.87179487179487
0.49302150132026 0.88461538461538
0.49339871746511 0.8974358974359
0.49377593360996 0.91025641025641
0.49415314975481 0.91025641025641
0.49453036589966 0.93589743589744
0.49490758204451 0.96153846153846
0.49528479818936 0.97435897435897
0.49566201433421 0.98717948717949
0.49603923047906 0.98717948717949
0.49641644662392 0.98717948717949
0.49679366276877 0.98717948717949
0.49717087891362 0.98717948717949
0.49754809505847 0.97435897435897
0.49792531120332 0.96153846153846
0.49830252734817 0.93589743589744
0.49867974349302 0.87179487179487
0.49905695963787 0.76923076923077
0.49943417578272 0.83333333333333
0.49981139192757 0.85897435897436
0.50018860807243 0.84615384615385
0.50056582421728 0.58974358974359
0.50094304036213 0.33333333333333
0.50132025650698 0.15384615384615
0.50169747265183 0.051282051282051
0.50207468879668 0.08974358974359
0.50245190494153 0.17948717948718
0.50282912108638 0.25641025641026
0.50320633723123 0.30769230769231
0.50358355337608 0.34615384615385
0.50396076952094 0.38461538461538
0.50433798566579 0.42307692307692
0.50471520181064 0.44871794871795
0.50509241795549 0.51282051282051
0.50546963410034 0.61538461538462
0.50584685024519 0.71794871794872
0.50622406639004 0.82051282051282
0.50660128253489 0.84615384615385
0.50697849867974 0.87179487179487
0.50735571482459 0.88461538461538
0.50773293096945 0.8974358974359
0.5081101471143 0.91025641025641
0.50848736325915 0.92307692307692
0.508864579404 0.94871794871795
0.50924179554885 0.96153846153846
0.5096190116937 0.98717948717949
0.50999622783855 0.98717948717949
0.5103734439834 0.98717948717949
0.51075066012825 0.98717948717949
0.5111278762731 0.98717948717949
0.51150509241796 0.98717948717949
0.51188230856281 0.97435897435897
0.51225952470766 0.94871794871795
0.51263674085251 0.92307692307692
0.51301395699736 0.87179487179487
0.51339117314221 0.82051282051282
0.51376838928706 0.76923076923077
0.51414560543191 0.71794871794872
0.51452282157676 0.66666666666667
0.51490003772161 0.64102564102564
0.51527725386647 0.64102564102564
0.51565447001132 0.71794871794872
0.51603168615617 0.80769230769231
0.51640890230102 0.82051282051282
0.51678611844587 0.82051282051282
0.51716333459072 0.57692307692308
0.51754055073557 0.20512820512821
0.51791776688042 0.076923076923077
0.51829498302527 0.051282051282051
0.51867219917012 0.08974358974359
0.51904941531498 0.12820512820513
0.51942663145983 0.17948717948718
0.51980384760468 0.21794871794872
0.52018106374953 0.26923076923077
0.52055827989438 0.32051282051282
0.52093549603923 0.34615384615385
0.52131271218408 0.38461538461538
0.52168992832893 0.42307692307692
0.52206714447378 0.48717948717949
0.52244436061863 0.56410256410256
0.52282157676349 0.70512820512821
0.52319879290834 0.82051282051282
0.52357600905319 0.85897435897436
0.52395322519804 0.88461538461538
0.52433044134289 0.8974358974359
0.52470765748774 0.91025641025641
0.52508487363259 0.92307692307692
0.52546208977744 0.92307692307692
0.52583930592229 0.92307692307692
0.52621652206714 0.94871794871795
0.526593738212 0.96153846153846
0.52697095435685 0.97435897435897
0.5273481705017 0.98717948717949
0.52772538664655 0.98717948717949
0.5281026027914 0.98717948717949
0.52847981893625 0.98717948717949
0.5288570350811 0.98717948717949
0.52923425122595 0.96153846153846
0.5296114673708 0.92307692307692
0.52998868351565 0.85897435897436
0.53036589966051 0.78205128205128
0.53074311580536 0.71794871794872
0.53112033195021 0.67948717948718
0.53149754809506 0.65384615384615
0.53187476423991 0.62820512820513
0.53225198038476 0.62820512820513
0.53262919652961 0.71794871794872
0.53300641267446 0.80769230769231
0.53338362881931 0.82051282051282
0.53376084496416 0.82051282051282
0.53413806110902 0.58974358974359
0.53451527725387 0.23076923076923
0.53489249339872 0.038461538461538
0.53526970954357 0.08974358974359
0.53564692568842 0.14102564102564
0.53602414183327 0.19230769230769
0.53640135797812 0.24358974358974
0.53677857412297 0.28205128205128
0.53715579026782 0.33333333333333
0.53753300641267 0.38461538461538
0.53791022255753 0.43589743589744
0.53828743870238 0.5
0.53866465484723 0.58974358974359
0.53904187099208 0.78205128205128
0.53941908713693 0.82051282051282
0.53979630328178 0.83333333333333
0.54017351942663 0.85897435897436
0.54055073557148 0.87179487179487
0.54092795171633 0.88461538461538
0.54130516786118 0.88461538461538
0.54168238400604 0.8974358974359
0.54205960015089 0.91025641025641
0.54243681629574 0.93589743589744
0.54281403244059 0.94871794871795
0.54319124858544 0.97435897435897
0.54356846473029 0.97435897435897
0.54394568087514 0.98717948717949
0.54432289701999 0.98717948717949
0.54470011316484 0.98717948717949
0.54507732930969 0.98717948717949
0.54545454545455 0.97435897435897
0.5458317615994 0.94871794871795
0.54620897774425 0.92307692307692
0.5465861938891 0.78205128205128
0.54696341003395 0.83333333333333
0.5473406261788 0.83333333333333
0.54771784232365 0.83333333333333
0.5480950584685 0.24358974358974
0.54847227461335 0.064102564102564
0.5488494907582 0.051282051282051
0.54922670690306 0.08974358974359
0.54960392304791 0.12820512820513
0.54998113919276 0.20512820512821
0.55035835533761 0.26923076923077
0.55073557148246 0.33333333333333
0.55111278762731 0.37179487179487
0.55149000377216 0.42307692307692
0.55186721991701 0.46153846153846
0.55224443606186 0.51282051282051
0.55262165220671 0.58974358974359
0.55299886835157 0.78205128205128
0.55337608449642 0.83333333333333
0.55375330064127 0.85897435897436
0.55413051678612 0.87179487179487
0.55450773293097 0.88461538461538
0.55488494907582 0.8974358974359
0.55526216522067 0.91025641025641
0.55563938136552 0.91025641025641
0.55601659751037 0.92307692307692
0.55639381365522 0.93589743589744
0.55677102980008 0.96153846153846
0.55714824594493 0.97435897435897
0.55752546208978 0.98717948717949
0.55790267823463 0.98717948717949
0.55827989437948 0.98717948717949
0.55865711052433 0.97435897435897
0.55903432666918 0.96153846153846
0.55941154281403 0.92307692307692
0.55978875895888 0.82051282051282
0.56016597510373 0.75641025641026
0.56054319124859 0.82051282051282
0.56092040739344 0.82051282051282
0.56129762353829 0.82051282051282
0.56167483968314 0.71794871794872
0.56205205582799 0.48717948717949
0.56242927197284 0.051282051282051
0.56280648811769 0.064102564102564
0.56318370426254 0.08974358974359
0.56356092040739 0.14102564102564
0.56393813655224 0.21794871794872
0.5643153526971 0.28205128205128
0.56469256884195 0.32051282051282
0.5650697849868 0.35897435897436
0.56544700113165 0.38461538461538
0.5658242172765 0.41025641025641
0.56620143342135 0.53846153846154
0.5665786495662 0.66666666666667
0.56695586571105 0.79487179487179
0.5673330818559 0.83333333333333
0.56771029800075 0.85897435897436
0.56808751414561 0.88461538461538
0.56846473029046 0.8974358974359
0.56884194643531 0.8974358974359
0.56921916258016 0.91025641025641
0.56959637872501 0.92307692307692
0.56997359486986 0.93589743589744
0.57035081101471 0.96153846153846
0.57072802715956 0.97435897435897
0.57110524330441 0.98717948717949
0.57148245944926 0.98717948717949
0.57185967559412 0.98717948717949
0.57223689173897 0.98717948717949
0.57261410788382 0.98717948717949
0.57299132402867 0.98717948717949
0.57336854017352 0.96153846153846
0.57374575631837 0.93589743589744
0.57412297246322 0.75641025641026
0.57450018860807 0.79487179487179
0.57487740475292 0.83333333333333
0.57525462089777 0.82051282051282
0.57563183704263 0.57692307692308
0.57600905318748 0.28205128205128
0.57638626933233 0.076923076923077
0.57676348547718 0.038461538461538
0.57714070162203 0.076923076923077
0.57751791776688 0.11538461538462
0.57789513391173 0.16666666666667
0.57827235005658 0.21794871794872
0.57864956620143 0.26923076923077
0.57902678234628 0.32051282051282
0.57940399849114 0.35897435897436
0.57978121463599 0.41025641025641
0.58015843078084 0.46153846153846
0.58053564692569 0.53846153846154
0.58091286307054 0.62820512820513
0.58129007921539 0.76923076923077
0.58166729536024 0.84615384615385
0.58204451150509 0.87179487179487
0.58242172764994 0.8974358974359
0.58279894379479 0.8974358974359
0.58317615993965 0.91025641025641
0.5835533760845 0.92307692307692
0.58393059222935 0.92307692307692
0.5843078083742 0.93589743589744
0.58468502451905 0.96153846153846
0.5850622406639 0.97435897435897
0.58543945680875 0.97435897435897
0.5858166729536 0.98717948717949
0.58619388909845 0.98717948717949
0.5865711052433 0.98717948717949
0.58694832138816 0.97435897435897
0.58732553753301 0.96153846153846
0.58770275367786 0.93589743589744
0.58807996982271 0.88461538461538
0.58845718596756 0.73076923076923
0.58883440211241 0.78205128205128
0.58921161825726 0.82051282051282
0.58958883440211 0.83333333333333
0.58996605054696 0.82051282051282
0.59034326669181 0.17948717948718
0.59072048283667 0.051282051282051
0.59109769898152 0.08974358974359
0.59147491512637 0.14102564102564
0.59185213127122 0.17948717948718
0.59222934741607 0.20512820512821
0.59260656356092 0.24358974358974
0.59298377970577 0.29487179487179
0.59336099585062 0.33333333333333
0.59373821199547 0.3974358974359
0.59411542814032 0.44871794871795
0.59449264428518 0.57692307692308
0.59486986043003 0.69230769230769
0.59524707657488 0.80769230769231
0.59562429271973 0.85897435897436
0.59600150886458 0.87179487179487
0.59637872500943 0.88461538461538
0.59675594115428 0.8974358974359
0.59713315729913 0.91025641025641
0.59751037344398 0.92307692307692
0.59788758958883 0.93589743589744
0.59826480573369 0.94871794871795
0.59864202187854 0.97435897435897
0.59901923802339 0.97435897435897
0.59939645416824 0.98717948717949
0.59977367031309 0.98717948717949
0.60015088645794 0.98717948717949
0.60052810260279 0.98717948717949
0.60090531874764 0.97435897435897
0.60128253489249 0.94871794871795
0.60165975103734 0.92307692307692
0.6020369671822 0.76923076923077
0.60241418332705 0.78205128205128
0.6027913994719 0.82051282051282
0.60316861561675 0.82051282051282
0.6035458317616 0.71794871794872
0.60392304790645 0.46153846153846
0.6043002640513 0.20512820512821
0.60467748019615 0.064102564102564
0.605054696341 0.11538461538462
0.60543191248585 0.15384615384615
0.60580912863071 0.21794871794872
0.60618634477556 0.24358974358974
0.60656356092041 0.28205128205128
0.60694077706526 0.30769230769231
0.60731799321011 0.35897435897436
0.60769520935496 0.41025641025641
0.60807242549981 0.46153846153846
0.60844964164466 0.57692307692308
0.60882685778951 0.70512820512821
0.60920407393436 0.80769230769231
0.60958129007922 0.85897435897436
0.60995850622407 0.87179487179487
0.61033572236892 0.8974358974359
0.61071293851377 0.91025641025641
0.61109015465862 0.91025641025641
0.61146737080347 0.92307692307692
0.61184458694832 0.92307692307692
0.61222180309317 0.94871794871795
0.61259901923802 0.97435897435897
0.61297623538287 0.98717948717949
0.61335345152773 0.98717948717949
0.61373066767258 0.98717948717949
0.61410788381743 0.98717948717949
0.61448509996228 0.98717948717949
0.61486231610713 0.97435897435897
0.61523953225198 0.96153846153846
0.61561674839683 0.92307692307692
0.61599396454168 0.83333333333333
0.61637118068653 0.79487179487179
0.61674839683138 0.84615384615385
0.61712561297624 0.84615384615385
0.61750282912109 0.78205128205128
0.61788004526594 0.34615384615385
0.61825726141079 0.076923076923077
0.61863447755564 0.038461538461538
0.61901169370049 0.076923076923077
0.61938890984534 0.12820512820513
0.61976612599019 0.19230769230769
0.62014334213504 0.26923076923077
0.62052055827989 0.32051282051282
0.62089777442475 0.37179487179487
0.6212749905696 0.3974358974359
0.62165220671445 0.43589743589744
0.6220294228593 0.51282051282051
0.62240663900415 0.61538461538462
0.622783855149 0.71794871794872
0.62316107129385 0.83333333333333
0.6235382874387 0.87179487179487
0.62391550358355 0.88461538461538
0.6242927197284 0.8974358974359
0.62466993587326 0.91025641025641
0.62504715201811 0.91025641025641
0.62542436816296 0.91025641025641
0.62580158430781 0.93589743589744
0.62617880045266 0.94871794871795
0.62655601659751 0.97435897435897
0.62693323274236 0.97435897435897
0.62731044888721 0.98717948717949
0.62768766503206 0.98717948717949
0.62806488117691 0.98717948717949
0.62844209732177 0.97435897435897
0.62881931346662 0.97435897435897
0.62919652961147 0.94871794871795
0.62957374575632 0.91025641025641
0.62995096190117 0.80769230769231
0.63032817804602 0.80769230769231
0.63070539419087 0.82051282051282
0.63108261033572 0.82051282051282
0.63145982648057 0.62820512820513
0.63183704262542 0.33333333333333
0.63221425877028 0.08974358974359
0.63259147491513 0.038461538461538
0.63296869105998 0.064102564102564
0.63334590720483 0.1025641025641
0.63372312334968 0.15384615384615
0.63410033949453 0.23076923076923
0.63447755563938 0.29487179487179
0.63485477178423 0.34615384615385
0.63523198792908 0.38461538461538
0.63560920407393 0.42307692307692
0.63598642021879 0.44871794871795
0.63636363636364 0.56410256410256
0.63674085250849 0.67948717948718
0.63711806865334 0.80769230769231
0.63749528479819 0.84615384615385
0.63787250094304 0.87179487179487
0.63824971708789 0.88461538461538
0.63862693323274 0.8974358974359
0.63900414937759 0.91025641025641
0.63938136552244 0.91025641025641
0.6397585816673 0.92307692307692
0.64013579781215 0.94871794871795
0.640513013957 0.96153846153846
0.64089023010185 0.98717948717949
0.6412674462467 0.98717948717949
0.64164466239155 0.98717948717949
0.6420218785364 0.98717948717949
0.64239909468125 0.98717948717949
0.6427763108261 0.97435897435897
0.64315352697095 0.94871794871795
0.64353074311581 0.92307692307692
0.64390795926066 0.79487179487179
0.64428517540551 0.80769230769231
0.64466239155036 0.84615384615385
0.64503960769521 0.84615384615385
0.64541682384006 0.71794871794872
0.64579403998491 0.3974358974359
0.64617125612976 0.076923076923077
0.64654847227461 0.051282051282051
0.64692568841946 0.08974358974359
0.64730290456432 0.12820512820513
0.64768012070917 0.19230769230769
0.64805733685402 0.26923076923077
0.64843455299887 0.33333333333333
0.64881176914372 0.38461538461538
0.64918898528857 0.42307692307692
0.64956620143342 0.44871794871795
0.64994341757827 0.48717948717949
0.65032063372312 0.57692307692308
0.65069784986797 0.67948717948718
0.65107506601283 0.78205128205128
0.65145228215768 0.84615384615385
0.65182949830253 0.87179487179487
0.65220671444738 0.88461538461538
0.65258393059223 0.8974358974359
0.65296114673708 0.91025641025641
0.65333836288193 0.91025641025641
0.65371557902678 0.92307692307692
0.65409279517163 0.94871794871795
0.65447001131648 0.96153846153846
0.65484722746134 0.98717948717949
0.65522444360619 0.98717948717949
0.65560165975104 0.98717948717949
0.65597887589589 0.98717948717949
0.65635609204074 0.98717948717949
0.65673330818559 0.97435897435897
0.65711052433044 0.96153846153846
0.65748774047529 0.92307692307692
0.65786495662014 0.74358974358974
0.65824217276499 0.79487179487179
0.65861938890985 0.83333333333333
0.6589966050547 0.83333333333333
0.65937382119955 0.78205128205128
0.6597510373444 0.48717948717949
0.66012825348925 0.19230769230769
0.6605054696341 0.051282051282051
0.66088268577895 0.1025641025641
